Date,Open,High,Low,Close,Volume
2005-01-03,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-04,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-05,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-06,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-07,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-10,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-11,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-12,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-13,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-14,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-17,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-18,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-19,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-20,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-24,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-25,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-27,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-28,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-01-31,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-02-01,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-02-02,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-02-03,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-02-04,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-02-07,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-02-08,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-02-09,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-02-10,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-02-11,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-02-14,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
2005-02-15,2.2256226539611816,2.2256226539611816,2.2256226539611816,2.2256226539611816,0.0
