Date,Open,High,Low,Close,Volume
2005-01-03,14.737308190034607,15.24641560909667,14.25499649006391,14.415766716003418,1013602.0
2005-01-04,14.469360428409477,14.65692641617119,14.25499973760426,14.549745559692385,1321939.0
2005-01-05,14.522952139823738,14.790903282543171,13.45114756894601,14.094229698181152,2283243.0
2005-01-06,13.93346010398241,14.094230388628883,13.39755779229078,13.772689819335938,1212447.0
2005-01-07,13.772688738859692,14.067434578306074,13.745893012085729,13.960253715515137,922847.0
2005-01-10,14.522954048276198,15.943095086878552,14.06743684136343,15.192831993103027,6279895.0
2005-01-11,15.380393734016412,15.43398313693968,14.60333512580093,14.710515975952148,2336988.0
2005-01-12,14.73731425675198,14.87128984090427,14.201411920142816,14.308592796325684,2327458.0
2005-01-13,14.469361647020156,14.790903221384434,14.28179564346162,14.52295207977295,1127580.0
2005-01-14,14.415770999240369,14.656927431954584,14.094229429672232,14.201410293579102,826259.0
2005-01-17,14.201406291018005,14.44256265576409,13.745889281026614,14.04063606262207,921452.0
2005-01-18,14.442567001438409,14.442567001438409,14.01384455979582,14.094229698181152,792360.0
2005-01-19,14.36217923897238,15.005262318631836,14.01384299672033,14.57654094696045,1568462.0
2005-01-20,14.469357396850622,14.817693574196218,14.20140633394598,14.388972282409668,1386313.0
2005-01-24,14.36217923897238,14.84449205979316,14.254999407130722,14.57654094696045,1554130.0
2005-01-25,14.683723666478995,14.683723666478995,14.362182063415425,14.4961576461792,673641.0
2005-01-27,14.737309087366269,15.99667934108074,14.683718668072672,15.38039207458496,7508175.0
2005-01-28,15.567957781516922,15.567957781516922,14.790900240727469,15.139236450195312,3465570.0
2005-01-31,15.273217364790122,15.755529287668756,15.0856513330727,15.594758987426758,2468322.0
2005-02-01,15.809121409642431,16.827335804476988,15.43398930631524,16.37181854248047,7096603.0
2005-02-02,16.532583051855717,16.854124575847127,16.34501707768137,16.63976287841797,4607478.0
2005-02-03,16.800537671594892,18.78337561104685,16.693356800423416,18.542219161987305,11536535.0
2005-02-04,19.29247777335666,19.29247777335666,17.55079575215085,17.79195213317871,6747294.0
2005-02-07,18.756578548451543,19.078119077274497,18.033111336447487,18.408241271972656,7121404.0
2005-02-08,18.70299248847713,18.70299248847713,17.872342225821793,18.11349868774414,3735220.0
2005-02-09,18.22067407678675,18.48862516615126,17.711566598133263,18.08669853210449,2397443.0
2005-02-10,18.30105986796696,18.408238666199725,17.631182157489462,17.76515769958496,2721847.0
2005-02-11,17.95272923586406,18.033115408373625,17.71157276264065,17.872343063354492,1825629.0
2005-02-14,18.059910563770188,18.11349998389645,17.5775976054125,17.657983779907227,1798304.0
2005-02-15,17.684780150886596,17.791961045510654,16.90772122024411,17.014902114868164,2239208.0
2005-02-16,17.202460933580166,17.4436173483005,16.746944851345486,16.88092041015625,1490305.0
2005-02-17,17.014893846128352,17.952722640796843,16.452196978188166,17.76515769958496,5183349.0
2005-02-18,17.925930548652023,18.14029022060175,17.49720916044773,17.71156883239746,3778651.0
2005-02-21,17.818748901139447,18.11349471470336,17.550797789844115,17.95272445678711,3360363.0
2005-02-22,17.818749380626016,17.952724939878845,16.61296934735057,17.39002799987793,2044523.0
2005-02-23,17.44361384414255,17.81874574231533,17.282843614726897,17.363229751586914,2101303.0
2005-02-24,17.577593650257754,17.76516066710567,17.229258409205706,17.336437225341797,2034446.0
2005-02-25,17.631190725727336,17.631190725727336,16.854131795084847,17.014902114868164,1808087.0
2005-02-28,17.28284973221909,18.05990850113337,16.90771770126339,16.98810386657715,4942965.0
2005-03-01,17.256051587280947,17.256051587280947,16.612968525808082,16.6933536529541,1458247.0
2005-03-02,16.827330741752757,17.148872301842797,16.666560472783956,17.0684871673584,1655120.0
2005-03-03,17.14887381023849,17.256054680413495,16.827332221866012,16.934513092041016,1401105.0
2005-03-04,17.09527995222644,17.12207567548125,16.586173476213006,16.63976287841797,1455824.0
2005-03-07,16.961306195403377,16.961306195403377,16.345018805527104,16.478994369506836,1304586.0
2005-03-08,16.639763495112454,16.880919902581713,16.425402811891097,16.66655921936035,1559762.0
2005-03-09,16.80053478138872,16.934510336228897,16.07706658082129,16.237836837768555,1755196.0
2005-03-10,16.264634347239692,16.988102627215245,16.10386305049375,16.5861759185791,1928178.0
2005-03-11,16.720154550187765,16.827334412161083,16.237841593773517,16.318227767944336,1155139.0
2005-03-14,16.39860962347049,16.61297032647843,16.02347762659225,16.103862762451172,1343992.0
2005-03-15,16.130659168431286,16.264634741221993,15.728732450059177,15.782322883605955,965786.0
2005-03-16,15.916297061920348,15.94309176526992,15.541165082111856,15.567959785461426,1160151.0
2005-03-17,15.594756341349084,16.532585318655183,15.487575477938828,15.835911750793455,2711655.0
2005-03-18,15.835915013351531,15.943095898843485,15.085651881365903,15.46078395843506,1815564.0
2005-03-21,15.675142016105315,16.45220074713222,15.59475687686348,15.701936721801758,3745547.0
2005-03-22,15.782321266311529,15.83591067221423,15.27321373301668,15.326804161071776,1165497.0
2005-03-23,15.433982237709884,15.728729047376737,15.08564602824204,15.139236450195312,1872703.0
2005-03-24,15.273215082274069,15.43398535848964,14.871288369582643,14.95167350769043,1438902.0
2005-03-28,15.0052628379011,15.675140643164545,14.522951022541903,15.567959785461426,1537810.0
2005-03-29,15.487574887274429,15.728731309674057,15.0052630646276,15.112443923950195,1360913.0
2005-03-30,15.005261337547973,15.380393279847596,15.005261337547973,15.273212432861328,720251.0
2005-03-31,15.300008961469464,16.07706763957664,15.300008961469464,15.969886779785156,1450312.0
2005-04-01,16.21104389826457,16.345019467671715,15.969887464470716,16.077068328857422,1152153.0
2005-04-04,16.23783901295066,16.23783901295066,15.648347310408871,15.701936721801758,529953.0
2005-04-05,15.675138119197184,15.94308919815782,15.567957278752033,15.62154769897461,721106.0
2005-04-06,15.755522725316627,16.61296635449521,15.56795677172253,16.45219612121582,2144455.0
2005-04-07,16.666565487138335,16.827335804476988,16.211048225141816,16.37181854248047,1937335.0
2005-04-08,16.586176816754257,16.586176816754257,15.943093639251178,15.996684074401855,847011.0
2005-04-11,16.157452697727546,16.157452697727546,15.809116438264075,15.889501571655272,489383.0
2005-04-12,15.916295051574709,16.18424613983588,15.755523785326632,15.916295051574709,609037.0
2005-04-13,16.02348126094158,16.184252591277062,15.809120509313628,15.862710952758787,565069.0
2005-04-15,15.88950223694279,15.88950223694279,15.460780826137718,15.48757553100586,625844.0
2005-04-18,15.273217364790122,15.701938846870544,15.13924177387091,15.594758987426758,660710.0
2005-04-19,15.755523238454924,15.969883897192984,15.594752999939445,15.62154769897461,542474.0
2005-04-20,15.326805330233851,15.835911880212056,15.166034033804568,15.64834690093994,381529.0
